74.4439 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d400>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d3a0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d220>, gamma=array([[2.5724],
617.6158 	EXP 	image: autoDraw = False
617.6158 	EXP 	polygon: autoDraw = False
617.6158 	EXP 	image: autoDraw = False
617.6158 	EXP 	polygon: autoDraw = False
617.6158 	EXP 	polygon_2: autoDraw = False
617.6158 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
617.6158 	EXP 	text_5: autoDraw = False
617.6158 	EXP 	text_4: autoDraw = False
617.6158 	EXP 	image: image = 'blank.jpg'
617.6158 	EXP 	image: autoDraw = False
617.6158 	EXP 	polygon: autoDraw = False
617.6158 	EXP 	polygon_2: autoDraw = True
621.5981 	EXP 	New trial (rep=0, index=104): OrderedDict([('current_image', 'images/image_399_seed_1.png'), ('is_repeat', 1), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
621.6142 	EXP 	polygon_2: autoDraw = False
621.6142 	EXP 	polygon_2: autoDraw = False
621.6142 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
621.6142 	EXP 	text_5: autoDraw = False
621.6142 	EXP 	text_4: autoDraw = False
621.6142 	EXP 	image: image = 'images/image_399_seed_1.png'
621.6142 	EXP 	polygon: autoDraw = True
622.6163 	EXP 	image: autoDraw = True
625.5995 	EXP 	New trial (rep=0, index=105): OrderedDict([('current_image', 'images/image_54_seed_1.png'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
625.6139 	EXP 	image: autoDraw = False
625.6139 	EXP 	polygon: autoDraw = False
625.6139 	EXP 	image: autoDraw = False
625.6139 	EXP 	polygon: autoDraw = False
625.6139 	EXP 	polygon_2: autoDraw = False
625.6139 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
625.6139 	EXP 	text_5: autoDraw = False
625.6139 	EXP 	text_4: autoDraw = False
625.6139 	EXP 	image: image = 'images/image_54_seed_1.png'
625.6139 	EXP 	polygon: autoDraw = True
626.6139 	EXP 	image: autoDraw = True
629.5976 	EXP 	New trial (rep=0, index=106): OrderedDict([('current_image', 'images/image_628_seed_1.png'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
629.6137 	EXP 	image: autoDraw = False
629.6137 	EXP 	polygon: autoDraw = False
629.6137 	EXP 	image: autoDraw = False
629.6137 	EXP 	polygon: autoDraw = False
629.6137 	EXP 	polygon_2: autoDraw = False
629.6137 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
629.6137 	EXP 	text_5: autoDraw = False
629.6137 	EXP 	text_4: autoDraw = False
629.6137 	EXP 	image: image = 'images/image_628_seed_1.png'
629.6137 	EXP 	polygon: autoDraw = True
630.6152 	EXP 	image: autoDraw = True
633.5991 	EXP 	New trial (rep=0, index=107): OrderedDict([('current_image', 'images/image_534_seed_1.png'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
633.6134 	EXP 	image: autoDraw = False
633.6134 	EXP 	polygon: autoDraw = False
633.6134 	EXP 	image: autoDraw = False
633.6134 	EXP 	polygon: autoDraw = False
633.6134 	EXP 	polygon_2: autoDraw = False
633.6134 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
633.6134 	EXP 	text_5: autoDraw = False
633.6134 	EXP 	text_4: autoDraw = False
633.6134 	EXP 	image: image = 'images/image_534_seed_1.png'
633.6134 	EXP 	polygon: autoDraw = True
634.6163 	EXP 	image: autoDraw = True
637.5983 	EXP 	New trial (rep=0, index=108): OrderedDict([('current_image', 'images/image_733_seed_1.png'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
637.6144 	EXP 	image: autoDraw = False
637.6144 	EXP 	polygon: autoDraw = False
637.6144 	EXP 	image: autoDraw = False
637.6144 	EXP 	polygon: autoDraw = False
637.6144 	EXP 	polygon_2: autoDraw = False
637.6144 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
637.6144 	EXP 	text_5: autoDraw = False
637.6144 	EXP 	text_4: autoDraw = False
637.6144 	EXP 	image: image = 'images/image_733_seed_1.png'
637.6144 	EXP 	polygon: autoDraw = True
638.6152 	EXP 	image: autoDraw = True
641.6017 	EXP 	New trial (rep=0, index=109): OrderedDict([('current_image', 'images/image_684_seed_1.png'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
641.6169 	EXP 	image: autoDraw = False
641.6169 	EXP 	polygon: autoDraw = False
641.6169 	EXP 	image: autoDraw = False
641.6169 	EXP 	polygon: autoDraw = False
641.6169 	EXP 	polygon_2: autoDraw = False
641.6169 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
641.6169 	EXP 	text_5: autoDraw = False
641.6169 	EXP 	text_4: autoDraw = False
641.6169 	EXP 	image: image = 'images/image_684_seed_1.png'
641.6169 	EXP 	polygon: autoDraw = True
642.6161 	EXP 	image: autoDraw = True
645.6171 	EXP 	New trial (rep=0, index=110): OrderedDict([('current_image', 'images/image_452_seed_1.png'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
645.6309 	EXP 	image: autoDraw = False
645.6309 	EXP 	polygon: autoDraw = False
645.6309 	EXP 	image: autoDraw = False
645.6309 	EXP 	polygon: autoDraw = False
645.6309 	EXP 	polygon_2: autoDraw = False
645.6309 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
645.6309 	EXP 	text_5: autoDraw = False
645.6309 	EXP 	text_4: autoDraw = False
645.6309 	EXP 	image: image = 'images/image_452_seed_1.png'
645.6309 	EXP 	polygon: autoDraw = True
646.6309 	EXP 	image: autoDraw = True
649.6154 	EXP 	New trial (rep=0, index=111): OrderedDict([('current_image', 'images/image_272_seed_1.png'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
649.6310 	EXP 	image: autoDraw = False
649.6310 	EXP 	polygon: autoDraw = False
649.6310 	EXP 	image: autoDraw = False
649.6310 	EXP 	polygon: autoDraw = False
649.6310 	EXP 	polygon_2: autoDraw = False
649.6310 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
649.6310 	EXP 	text_5: autoDraw = False
649.6310 	EXP 	text_4: autoDraw = False
649.6310 	EXP 	image: image = 'images/image_272_seed_1.png'
649.6310 	EXP 	polygon: autoDraw = True
650.6310 	EXP 	image: autoDraw = True
653.6155 	EXP 	New trial (rep=0, index=112): OrderedDict([('current_image', 'images/image_438_seed_1.png'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
653.6312 	EXP 	image: autoDraw = False
653.6312 	EXP 	polygon: autoDraw = False
653.6312 	EXP 	image: autoDraw = False
653.6312 	EXP 	polygon: autoDraw = False
653.6312 	EXP 	polygon_2: autoDraw = False
653.6312 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
653.6312 	EXP 	text_5: autoDraw = False
653.6312 	EXP 	text_4: autoDraw = False
653.6312 	EXP 	image: image = 'images/image_438_seed_1.png'
653.6312 	EXP 	polygon: autoDraw = True
654.6310 	EXP 	image: autoDraw = True
657.6163 	EXP 	New trial (rep=0, index=113): OrderedDict([('current_image', 'images/image_738_seed_1.png'), ('is_repeat', 1), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
657.6320 	EXP 	image: autoDraw = False
657.6320 	EXP 	polygon: autoDraw = False
657.6320 	EXP 	image: autoDraw = False
657.6320 	EXP 	polygon: autoDraw = False
657.6320 	EXP 	polygon_2: autoDraw = False
657.6320 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
657.6320 	EXP 	text_5: autoDraw = False
657.6320 	EXP 	text_4: autoDraw = False
657.6320 	EXP 	image: image = 'images/image_738_seed_1.png'
657.6320 	EXP 	polygon: autoDraw = True
658.6308 	EXP 	image: autoDraw = True
661.6172 	EXP 	New trial (rep=0, index=114): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
661.6333 	EXP 	image: autoDraw = False
661.6333 	EXP 	polygon: autoDraw = False
661.6333 	EXP 	image: autoDraw = False
661.6333 	EXP 	polygon: autoDraw = False
661.6333 	EXP 	polygon_2: autoDraw = False
661.6333 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
661.6333 	EXP 	text_5: autoDraw = False
661.6333 	EXP 	text_4: autoDraw = False
661.6333 	EXP 	image: image = 'blank.jpg'
661.6333 	EXP 	image: autoDraw = False
661.6333 	EXP 	polygon: autoDraw = False
661.6333 	EXP 	polygon_2: autoDraw = True
665.6217 	EXP 	New trial (rep=0, index=115): OrderedDict([('current_image', 'images/image_147_seed_1.png'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
665.6379 	EXP 	polygon_2: autoDraw = False
665.6379 	EXP 	polygon_2: autoDraw = False
665.6379 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
665.6379 	EXP 	text_5: autoDraw = False
665.6379 	EXP 	text_4: autoDraw = False
665.6379 	EXP 	image: image = 'images/image_147_seed_1.png'
665.6379 	EXP 	polygon: autoDraw = True
666.6475 	EXP 	image: autoDraw = True
666.9486 	DATA 	Mouse: Left button down, pos=(226,664)
667.1010 	DATA 	Mouse:  Left button up, pos=(226,664)
668.7828 	DATA 	Keypress: lctrl
669.6321 	EXP 	New trial (rep=0, index=116): OrderedDict([('current_image', 'images/image_498_seed_1.png'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
669.6475 	EXP 	image: autoDraw = False
669.6475 	EXP 	polygon: autoDraw = False
669.6475 	EXP 	image: autoDraw = False
669.6475 	EXP 	polygon: autoDraw = False
669.6475 	EXP 	polygon_2: autoDraw = False
669.6475 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
669.6475 	EXP 	text_5: autoDraw = False
669.6475 	EXP 	text_4: autoDraw = False
669.6475 	EXP 	image: image = 'images/image_498_seed_1.png'
669.6475 	EXP 	polygon: autoDraw = True
670.6473 	EXP 	image: autoDraw = True
673.6344 	EXP 	New trial (rep=0, index=117): OrderedDict([('current_image', 'images/image_748_seed_1.png'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
673.6476 	EXP 	image: autoDraw = False
673.6476 	EXP 	polygon: autoDraw = False
673.6476 	EXP 	image: autoDraw = False
673.6476 	EXP 	polygon: autoDraw = False
673.6476 	EXP 	polygon_2: autoDraw = False
673.6476 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
673.6476 	EXP 	text_5: autoDraw = False
673.6476 	EXP 	text_4: autoDraw = False
673.6476 	EXP 	image: image = 'images/image_748_seed_1.png'
673.6476 	EXP 	polygon: autoDraw = True
674.6477 	EXP 	image: autoDraw = True
677.6315 	EXP 	New trial (rep=0, index=118): OrderedDict([('current_image', 'images/image_302_seed_1.png'), ('is_repeat', 1), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
677.6479 	EXP 	image: autoDraw = False
677.6479 	EXP 	polygon: autoDraw = False
677.6479 	EXP 	image: autoDraw = False
677.6479 	EXP 	polygon: autoDraw = False
677.6479 	EXP 	polygon_2: autoDraw = False
677.6479 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
677.6479 	EXP 	text_5: autoDraw = False
677.6479 	EXP 	text_4: autoDraw = False
677.6479 	EXP 	image: image = 'images/image_302_seed_1.png'
677.6479 	EXP 	polygon: autoDraw = True
678.6481 	EXP 	image: autoDraw = True
681.6326 	EXP 	New trial (rep=0, index=119): OrderedDict([('current_image', 'images/image_335_seed_1.png'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
681.6482 	EXP 	image: autoDraw = False
681.6482 	EXP 	polygon: autoDraw = False
681.6482 	EXP 	image: autoDraw = False
681.6482 	EXP 	polygon: autoDraw = False
681.6482 	EXP 	polygon_2: autoDraw = False
681.6482 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
681.6482 	EXP 	text_5: autoDraw = False
681.6482 	EXP 	text_4: autoDraw = False
681.6482 	EXP 	image: image = 'images/image_335_seed_1.png'
681.6482 	EXP 	polygon: autoDraw = True
682.6481 	EXP 	image: autoDraw = True
685.6325 	EXP 	New trial (rep=0, index=120): OrderedDict([('current_image', 'images/image_348_seed_1.png'), ('is_repeat', 1), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
685.6492 	EXP 	image: autoDraw = False
685.6492 	EXP 	polygon: autoDraw = False
685.6492 	EXP 	image: autoDraw = False
685.6492 	EXP 	polygon: autoDraw = False
685.6492 	EXP 	polygon_2: autoDraw = False
685.6492 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
685.6492 	EXP 	text_5: autoDraw = False
685.6492 	EXP 	text_4: autoDraw = False
685.6492 	EXP 	image: image = 'images/image_348_seed_1.png'
685.6492 	EXP 	polygon: autoDraw = True
686.6483 	EXP 	image: autoDraw = True
689.6326 	EXP 	New trial (rep=0, index=121): OrderedDict([('current_image', 'images/image_234_seed_1.png'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
689.6480 	EXP 	image: autoDraw = False
689.6480 	EXP 	polygon: autoDraw = False
689.6480 	EXP 	image: autoDraw = False
689.6480 	EXP 	polygon: autoDraw = False
689.6480 	EXP 	polygon_2: autoDraw = False
689.6480 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
689.6480 	EXP 	text_5: autoDraw = False
689.6480 	EXP 	text_4: autoDraw = False
689.6480 	EXP 	image: image = 'images/image_234_seed_1.png'
689.6480 	EXP 	polygon: autoDraw = True
690.6492 	EXP 	image: autoDraw = True
693.6316 	EXP 	New trial (rep=0, index=122): OrderedDict([('current_image', 'images/image_533_seed_1.png'), ('is_repeat', 1), ('trial_index', 50), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
693.6475 	EXP 	image: autoDraw = False
693.6475 	EXP 	polygon: autoDraw = False
693.6475 	EXP 	image: autoDraw = False
693.6475 	EXP 	polygon: autoDraw = False
693.6475 	EXP 	polygon_2: autoDraw = False
693.6475 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
693.6475 	EXP 	text_5: autoDraw = False
693.6475 	EXP 	text_4: autoDraw = False
693.6475 	EXP 	image: image = 'images/image_533_seed_1.png'
693.6475 	EXP 	polygon: autoDraw = True
694.6489 	EXP 	image: autoDraw = True
697.6393 	EXP 	New trial (rep=0, index=123): OrderedDict([('current_image', 'images/image_244_seed_1.png'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
697.6557 	EXP 	image: autoDraw = False
697.6557 	EXP 	polygon: autoDraw = False
697.6557 	EXP 	image: autoDraw = False
697.6557 	EXP 	polygon: autoDraw = False
697.6557 	EXP 	polygon_2: autoDraw = False
697.6557 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
697.6557 	EXP 	text_5: autoDraw = False
697.6557 	EXP 	text_4: autoDraw = False
697.6557 	EXP 	image: image = 'images/image_244_seed_1.png'
697.6557 	EXP 	polygon: autoDraw = True
698.6478 	EXP 	image: autoDraw = True
701.6315 	EXP 	New trial (rep=0, index=124): OrderedDict([('current_image', 'images/image_730_seed_1.png'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
701.6476 	EXP 	image: autoDraw = False
701.6476 	EXP 	polygon: autoDraw = False
701.6476 	EXP 	image: autoDraw = False
701.6476 	EXP 	polygon: autoDraw = False
701.6476 	EXP 	polygon_2: autoDraw = False
701.6476 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
701.6476 	EXP 	text_5: autoDraw = False
701.6476 	EXP 	text_4: autoDraw = False
701.6476 	EXP 	image: image = 'images/image_730_seed_1.png'
701.6476 	EXP 	polygon: autoDraw = True
702.6494 	EXP 	image: autoDraw = True
705.6333 	EXP 	New trial (rep=0, index=125): OrderedDict([('current_image', 'images/image_55_seed_1.png'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
705.6492 	EXP 	image: autoDraw = False
705.6492 	EXP 	polygon: autoDraw = False
705.6492 	EXP 	image: autoDraw = False
705.6492 	EXP 	polygon: autoDraw = False
705.6492 	EXP 	polygon_2: autoDraw = False
705.6492 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
705.6492 	EXP 	text_5: autoDraw = False
705.6492 	EXP 	text_4: autoDraw = False
705.6492 	EXP 	image: image = 'images/image_55_seed_1.png'
705.6492 	EXP 	polygon: autoDraw = True
706.6496 	EXP 	image: autoDraw = True
709.6330 	EXP 	New trial (rep=0, index=126): OrderedDict([('current_image', 'images/image_197_seed_1.png'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
709.6492 	EXP 	image: autoDraw = False
709.6492 	EXP 	polygon: autoDraw = False
709.6492 	EXP 	image: autoDraw = False
709.6492 	EXP 	polygon: autoDraw = False
709.6492 	EXP 	polygon_2: autoDraw = False
709.6492 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
709.6492 	EXP 	text_5: autoDraw = False
709.6492 	EXP 	text_4: autoDraw = False
709.6492 	EXP 	image: image = 'images/image_197_seed_1.png'
709.6492 	EXP 	polygon: autoDraw = True
710.6479 	EXP 	image: autoDraw = True
713.6319 	EXP 	New trial (rep=0, index=127): OrderedDict([('current_image', 'images/image_99_seed_1.png'), ('is_repeat', 0), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
713.6478 	EXP 	image: autoDraw = False
713.6478 	EXP 	polygon: autoDraw = False
713.6478 	EXP 	image: autoDraw = False
713.6478 	EXP 	polygon: autoDraw = False
713.6478 	EXP 	polygon_2: autoDraw = False
713.6478 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
713.6478 	EXP 	text_5: autoDraw = False
713.6478 	EXP 	text_4: autoDraw = False
713.6478 	EXP 	image: image = 'images/image_99_seed_1.png'
713.6478 	EXP 	polygon: autoDraw = True
714.6472 	EXP 	image: autoDraw = True
717.6307 	EXP 	New trial (rep=0, index=128): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
717.6468 	EXP 	image: autoDraw = False
717.6468 	EXP 	polygon: autoDraw = False
717.6468 	EXP 	image: autoDraw = False
717.6468 	EXP 	polygon: autoDraw = False
717.6468 	EXP 	polygon_2: autoDraw = False
717.6468 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
717.6468 	EXP 	text_5: autoDraw = False
717.6468 	EXP 	text_4: autoDraw = False
717.6468 	EXP 	image: image = 'blank.jpg'
717.6468 	EXP 	image: autoDraw = False
717.6468 	EXP 	polygon: autoDraw = False
717.6468 	EXP 	polygon_2: autoDraw = True
721.6314 	EXP 	New trial (rep=0, index=129): OrderedDict([('current_image', 'images/image_621_seed_1.png'), ('is_repeat', 1), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
721.6486 	EXP 	polygon_2: autoDraw = False
721.6486 	EXP 	polygon_2: autoDraw = False
721.6486 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
721.6486 	EXP 	text_5: autoDraw = False
721.6486 	EXP 	text_4: autoDraw = False
721.6486 	EXP 	image: image = 'images/image_621_seed_1.png'
721.6486 	EXP 	polygon: autoDraw = True
722.6484 	EXP 	image: autoDraw = True
725.6333 	EXP 	New trial (rep=0, index=130): OrderedDict([('current_image', 'images/image_440_seed_1.png'), ('is_repeat', 0), ('trial_index', 58), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
725.6491 	EXP 	image: autoDraw = False
725.6491 	EXP 	polygon: autoDraw = False
725.6491 	EXP 	image: autoDraw = False
725.6491 	EXP 	polygon: autoDraw = False
725.6491 	EXP 	polygon_2: autoDraw = False
725.6491 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
725.6491 	EXP 	text_5: autoDraw = False
725.6491 	EXP 	text_4: autoDraw = False
725.6491 	EXP 	image: image = 'images/image_440_seed_1.png'
725.6491 	EXP 	polygon: autoDraw = True
726.6472 	EXP 	image: autoDraw = True
729.6334 	EXP 	New trial (rep=0, index=131): OrderedDict([('current_image', 'images/image_345_seed_1.png'), ('is_repeat', 0), ('trial_index', 59), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
729.6493 	EXP 	image: autoDraw = False
729.6493 	EXP 	polygon: autoDraw = False
729.6493 	EXP 	image: autoDraw = False
729.6493 	EXP 	polygon: autoDraw = False
729.6493 	EXP 	polygon_2: autoDraw = False
729.6493 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
729.6493 	EXP 	text_5: autoDraw = False
729.6493 	EXP 	text_4: autoDraw = False
729.6493 	EXP 	image: image = 'images/image_345_seed_1.png'
729.6493 	EXP 	polygon: autoDraw = True
730.6477 	EXP 	image: autoDraw = True
733.6322 	EXP 	New trial (rep=0, index=132): OrderedDict([('current_image', 'images/image_492_seed_1.png'), ('is_repeat', 0), ('trial_index', 60), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
733.6491 	EXP 	image: autoDraw = False
733.6491 	EXP 	polygon: autoDraw = False
733.6491 	EXP 	image: autoDraw = False
733.6491 	EXP 	polygon: autoDraw = False
733.6491 	EXP 	polygon_2: autoDraw = False
733.6491 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
733.6491 	EXP 	text_5: autoDraw = False
733.6491 	EXP 	text_4: autoDraw = False
733.6491 	EXP 	image: image = 'images/image_492_seed_1.png'
733.6491 	EXP 	polygon: autoDraw = True
734.6489 	EXP 	image: autoDraw = True
737.6318 	EXP 	New trial (rep=0, index=133): OrderedDict([('current_image', 'images/image_516_seed_1.png'), ('is_repeat', 0), ('trial_index', 61), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
737.6477 	EXP 	image: autoDraw = False
737.6477 	EXP 	polygon: autoDraw = False
737.6477 	EXP 	image: autoDraw = False
737.6477 	EXP 	polygon: autoDraw = False
737.6477 	EXP 	polygon_2: autoDraw = False
737.6477 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
737.6477 	EXP 	text_5: autoDraw = False
737.6477 	EXP 	text_4: autoDraw = False
737.6477 	EXP 	image: image = 'images/image_516_seed_1.png'
737.6477 	EXP 	polygon: autoDraw = True
738.6485 	EXP 	image: autoDraw = True
741.6311 	EXP 	New trial (rep=0, index=134): OrderedDict([('current_image', 'images/image_572_seed_1.png'), ('is_repeat', 0), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
741.6485 	EXP 	image: autoDraw = False
741.6485 	EXP 	polygon: autoDraw = False
