9.1020 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b8520>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b84c0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b8340>, gamma=array([[2.5724],
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_538_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_578_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_295_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_440_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_205_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_154_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_531_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_291_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_569_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_26_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_306_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_251_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_117_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_340_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_338_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_344_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_152_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_409_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_184_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_336_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_453_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_324_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_223_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_113_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_102_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_82_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_262_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_649_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_707_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_462_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_413_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_646_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_75_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_4_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_443_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_651_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_313_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_475_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_48_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_264_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_141_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_120_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_428_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_317_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_266_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_468_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_250_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_665_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_70_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_28_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_265_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_658_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_684_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_339_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_586_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_595_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_174_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_614_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_663_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_613_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_681_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_639_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_16_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_90_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_390_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_41_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_231_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_670_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_589_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_484_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_218_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_197_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
